node,in_degree,out_degree,betweenness,bridging_coef,bridging_centrality,cascade_number
R_PPA,145,199,0.018795880776208636,0.0007424248802708088,1.3954529534861093e-05,0
R_PPAm,54,54,0.016497406329753172,0.0021447264391113627,3.5382423532184775e-05,0
R_PPBNGS,1,369,3.1299320510831636e-06,0.00156054384297433,4.884396191245847e-09,0
R_PPCDC,356,9,0.0006069863471449161,0.0012434626821085212,7.547648712240713e-07,1
R_PPCK,5,16,0.0011513033588236106,0.25938816007807075,0.0002986344599369592,0
R_PRAIi,1,1,3.58450152415673e-06,3.457092819614711,1.239195448106022e-05,0
R_QULNS,6,222,0.002124442257464086,0.0018350854346612132,3.898533043451131e-06,0
R_PRAMPC,75,1,0.0005322682384085879,0.018478668661950245,9.835608416832235e-06,1
R_QULNtm,2,1,6.017660557987688e-07,16.469626168224302,9.910861979732527e-06,0
R_RAFGH,74,1,1.1450401345857087e-05,0.06250120734436954,7.156639086936618e-07,0
R_RBFK,4,185,0.0001763352588547355,0.008263726125276628,1.4571862854052948e-06,0
R_SLCBK2,3,187,0.001067143448074847,0.0036670833724400487,3.913303994443612e-06,2
R_SLFAT,392,21,0.0008768626724974731,0.0005677564172040816,4.978444093171613e-07,0
R_RBFKm,2,51,0.0005588516373978036,0.01949718767421248,1.0896035256385917e-05,0
R_PRASCSi,8,202,0.000775497117877124,0.005275984087168704,4.091510453564898e-06,1
R_RBFSa,3,221,0.0008955951460069962,0.002636147282604665,2.3609207104602714e-06,1
R_RBFSb,1,4,1.5198310230367047e-06,0.5791548666771159,8.802175335185674e-07,0
R_SO3ti,2,1,0.0005301748448956571,0.32999316784331584,0.00017495407657795652,1
R_SO4ti,0,3,0.0,44.887992201784215,0.0,0
R_RBK,5,189,0.0010888216672424033,0.006848392168371268,7.456677778695822e-06,0
R_SPH1Pter,1,1,1.4500894457170282e-06,2.908163265306123,4.217096857442379e-06,0
R_RIBFLVt2,13,186,0.0008701624223630537,0.004504949946963925,3.9200381584744395e-06,0
R_PRATPP,75,186,0.00048106685572398694,0.005221881766498258,2.5120742423717357e-06,0
R_RIBFLVtm,2,1,1.7122837303739538e-06,1.4888060754919397,2.5492584207467445e-06,0
R_SPHPL,1,1,0.0,62.30072463768117,0.0,0
R_RIBt2,12,184,8.48020997444757e-05,0.009630930858365376,8.167231592832497e-07,0
R_PRFGS,80,220,0.0005175181321070148,0.0032180177868861154,1.665382554156452e-06,0
R_SPMDAT1,5,195,0.00022420108670322274,0.008399636595038508,1.8832076525197913e-06,0
R_RNDR1,101,204,0.006141570308526472,0.0007797004555416671,4.788585167299267e-06,0
R_PRMICI,1,1,0.0005491887121818542,27.795053003533567,0.015264729364036979,0
R_RNDR1n,8,3,0.006007586896193779,0.027155400802361666,0.000163138430021158,0
R_SPMDt3i,357,81,0.015593130095760395,0.0011867574288551323,1.8505262980248187e-05,0
R_SPMDtex2,3,2,0.0005325486276725502,0.19624261831829948,0.00010450873707627845,1
R_RNDR2,18,204,0.0021530171853201565,0.002094165230808371,4.5087737308303745e-06,0
R_RNDR2n,1,3,0.0014192059042730308,0.6199001631947777,0.0008797659716658438,0
R_RNDR3,4,204,0.0003107973400644992,0.0023161791354090982,7.198623143980393e-07,0
R_RNDR3n,1,3,0.0005603634741820538,0.41824540950160305,0.00023436945072901404,0
R_SPMS,3,188,0.0002547035445758786,0.007903254549803992,2.0129869475205164e-06,0
R_SPRMS,4,186,0.00022850074149650878,0.011398498656626899,2.6045653949862056e-06,0
R_SPRMt2i,356,79,0.013932767401612813,0.001334136489952577,1.8588213396513407e-05,0
R_SQ23EPXter,2,1,0.002822579315063267,0.8125,0.0022933456934889043,1
R_SQLEr,9,4,0.0014317051578150843,0.04177443531148136,5.980867450026045e-05,0
R_SQLErx,9,3,0.0011652745043224328,0.0452556382541048,5.2735241434347296e-05,0
R_RNDR4,10,203,0.00020638159345551815,0.0029254160324730396,6.037520223021057e-07,0
R_RNDR4n,1,3,0.0005478647858794504,0.3670702592087312,0.00020110486896410588,0
R_SQLS,361,22,0.0008306208523301225,0.0012049866529384367,1.0008870407101459e-06,1
R_RNMK,2,185,6.013370923401875e-06,0.012286438531801874,7.388291221930182e-08,0
R_PRO1xm,13,51,0.0009871995095696048,0.017693925937196604,1.74674350075614e-05,0
R_RNTR1,3,203,0.0003231331774678932,0.0032408421306402376,1.047223615345597e-06,0
R_RNTR2,2,202,0.00010689160058856116,0.0033633101006547454,3.5950959993466046e-07,0
R_SQLter,1,2,6.937015595254639e-06,2.0466550200390503,1.4197677792117087e-05,0
R_SRB_Lt,0,0,0.0,0.0,0.0,0
R_RNTR3,4,202,0.00013942339860156753,0.003266907688673966,4.5548337287251604e-07,0
R_PROTRS,4,9,6.326360267492174e-06,0.7787143222863682,4.9264273482395744e-06,0
R_RNTR4,2,202,0.00010907250380154818,0.0033372164806538254,3.639985572727036e-07,0
R_RPE,2,3,5.834198039553484e-05,0.5027856666837546,2.933351150881952e-05,0
R_SSALy,104,185,0.0015240183492068412,0.005100331135678331,7.772998237804743e-06,0
R_PROt2r,12,186,8.602944207477072e-05,0.005389506896539695,4.6365627136743906e-07,0
R_RPI,4,2,8.186420415723407e-05,0.5199250642410876,4.256325160549544e-05,0
R_SACCD1,379,214,0.006301452943777787,0.0005621889373541082,3.542607134249351e-06,0
R_SUCCt2r,12,185,9.564229584901838e-05,0.008316678462352019,7.954262219774311e-07,0
R_SACCD2,92,199,0.0025466698399724892,0.003146447405395731,8.012962710381e-06,0
R_PROtm,2,1,1.0112117847117536e-05,14.310262868494801,0.00014470706454944966,0
R_SADT,359,3,0.00018225808641201855,0.0013971429962497922,2.5464060894044114e-07,0
R_SAM24MT,5,187,0.00031979463888623914,0.005322405222610385,1.7020766561709213e-06,0
R_SBPP1er,4,2,0.0009386882552586882,0.19487878353177446,0.00018293042530037696,0
R_SBPP2er,4,2,0.0009376764427905501,0.19487878353177446,0.00018273324451742391,0
R_SBTD_D2,23,184,0.0012144473283141528,0.003233558505464019,3.926986487908282e-06,0
R_SBTD_L,21,183,0.0008888733080185154,0.0033219487903619663,2.952791610357147e-06,0
R_SUCCtm,20,23,0.002304547676618838,0.021240402767394945,4.8949520848048354e-05,0
R_SUCD1m,8,5,0.00017888607032179947,0.1142914794597464,2.0445153631818694e-05,0
R_SUCD2_u6m,6,4,0.0006899997406999083,0.26779675560658656,0.00018477969192882144,0
R_SUCD3_u6m,5,4,0.00038861805810805426,0.5955142147366893,0.00023142757770671502,0
R_SUCFUMtm,10,6,0.00016225718442396762,0.11150522869152658,1.8092524456037716e-05,0
R_SUCOASm,18,6,0.00031924508840354713,0.05474704558536731,1.7477725407733613e-05,0
R_SUCRe,0,4,0.0,0.14954453441295545,0.0,1
R_SUCRt2,12,183,6.878921562597477e-05,0.009775437392126109,6.724446706051794e-07,0
R_SBTR,367,20,0.00041535685945878677,0.0013453217206965359,5.587886048702043e-07,0
R_SBT_Dt,0,1,0.0,207.0,0.0,0
R_SBT_Lt,0,1,0.0,204.0,0.0,0
R_SERAT,4,13,1.8886052612839512e-05,0.3719719101988654,7.025081066514186e-06,0
R_SULR,360,216,0.003939900693647095,0.0006609053398413616,2.6039014068760497e-06,0
R_T4HCINNMFM,1,32,9.798969330388382e-06,0.056587148415652974,5.54495731819119e-07,0
R_SERPT,359,20,0.00031875379259495393,0.0014267258087102513,4.5477426251949536e-07,0
R_PRPPS,6,198,0.0013118567582974094,0.0031173599499493185,4.0895297183866875e-06,0
R_SERTRS,4,9,4.1305190541725825e-06,0.7294760086976061,3.0131145534872267e-06,0
R_SERt2m,357,51,0.002308543120593177,0.0011289621861795543,2.6062578883146436e-06,0
R_SERt2r,12,192,0.00018551634751202487,0.006549251725533508,1.2149932590578028e-06,0
R_SFGTHi,75,190,0.00030712494038633427,0.0043252477436634,1.3283914554287485e-06,0
R_TAGL_SC,76,198,0.0010352789673103765,0.0025367483345024185,2.626242196069981e-06,0
R_TALA,5,6,0.00027997425854611957,0.1053399749424616,2.94924813797825e-05,0
R_TAUDO,14,193,0.0035739244504560453,0.0041430756251631855,1.4807039276859174e-05,0
R_TAURt,0,1,0.0,1.0,0.0,1
R_SHCHD,66,184,0.0014871970416519137,0.00900052531289644,1.3385554618652751e-05,0
R_SHCHF,3,183,0.001165828792603126,0.004244505485195902,4.948366705003284e-06,0
R_SHK3Dr,361,20,0.0008347868804166906,0.001559181051919611,1.3015838863367862e-06,0
R_SHKK,3,186,0.0014421324455581826,0.01113324920386434,1.605561990137757e-05,0
R_SHSL1,3,188,0.00015131826230559394,0.006573335255394874,9.9466566839845e-07,0
R_TCHOLAabcv,2,18,0.0002742267283567527,0.18882192895298128,5.178001981878725e-05,0
R_THFATm,29,50,0.0008915144200774097,0.012574774712761473,1.1210592985651623e-05,0
R_THFGLUS,34,201,0.0016727631537605024,0.0036430945967210007,6.094034407058867e-06,0
R_THIORDXi,12,202,0.001178843522763542,0.0023257258497823515,2.7416668537396595e-06,0
R_THIORDXm,1,32,1.3430838761315545e-05,0.062196869793302925,8.353561296523889e-07,0
R_THIORDXni,1,3,0.0007010771012406292,0.5799541964165432,0.0004065926068760486,0
R_THIORDXp,18,31,0.0025257191317642476,0.007532739196980026,1.9025583504402906e-05,0
R_SHSL4r,74,194,0.0006645880034882709,0.0039643892029581984,2.634685505444447e-06,0
R_SLCBK1,3,187,0.001087403571930443,0.0036670833724400487,3.987599557758043e-06,2
R_PRPPtm,2,2,3.410348673630699e-06,5.735482641535584,1.9559995619192776e-05,0
R_THMDPe,0,79,0.0,0.00973610591438426,0.0,0
R_THMDt2,12,185,7.687988963268717e-05,0.009386384636913284,7.216242149358437e-07,0
R_THMP,75,22,0.00015024681412681597,0.027217246078172302,4.089304512550965e-06,0
R_PSCVT,4,21,0.0021593949539638778,0.0944815626632203,0.00020402300965757984,4
R_THMPPt2m,2,0,0.0,5.6521739130434785,0.0,0
R_THMPe,0,4,0.0,0.29653223084711444,0.0,0
R_THRt2r,12,187,0.00014031385793016545,0.006559325805041147,9.203643091262116e-07,0
R_THYMt3r,13,184,0.001144447905497862,0.0033056621835073703,3.7831581621984993e-06,1
R_THZPSN1_SC,363,225,0.005216727832218477,0.00046422952319683094,2.421759074198421e-06,0
R_THZPSN2_SC,365,225,0.005535917645350143,0.00047685577706736996,2.6398343105544075e-06,0
R_THMt2,13,185,0.00035290155814541197,0.006445582272122111,2.274656026986338e-06,0
R_PSERDg_SC,8,0,0.0,0.09165223461699756,0.0,0
R_THRA2,0,12,0.0,0.2961066330058729,0.0,0
R_TKT1,6,3,0.00023205257278326996,0.26449893984013456,6.137765948835057e-05,0
R_PSERDm_SC,72,1,0.000549910560138105,0.01126934747332837,6.197133181448942e-06,0
R_TKT2,4,5,2.171488187072175e-05,0.24726534869767552,5.369337837692846e-06,0
R_TMDK1,4,188,0.00011604191360144087,0.009713333988712033,1.127153863500061e-06,0
R_TMDPK,4,191,0.00034581356211487975,0.00463689922868831,1.603502639440443e-06,0
R_THRA,2,12,7.532454596006342e-06,0.2409421520191203,1.8148858203480816e-06,0
R_THRD_L,2,9,1.8302182054292342e-05,0.29527627418594293,5.4042001264642695e-06,0
R_THRD_Lm,1,2,9.753040976037271e-07,8.211797491871806,8.008999742514582e-06,0
R_THRS,75,25,0.0010836932854925718,0.01622565715997977,1.758363571697455e-05,0
R_THRTRS,4,9,5.9315622395836e-06,0.7247392307028792,4.298835854382065e-06,0
R_THRTRSm,2,4,3.410114135266257e-05,0.9691738693908546,3.3049935115404464e-05,0
R_THRt2m,357,51,0.0022402943829855897,0.0009331034693583142,2.0904264611477976e-06,1
R_URIK1,5,189,0.0002070256383293117,0.008183570382673231,1.6942088822857752e-06,0
R_TMDPP,90,1,0.00011706174787529988,0.013841201152160237,1.6202751995654918e-06,0
R_TMDPPK,4,7,3.181599029144197e-07,0.8643088124962434,2.749884078718822e-07,0
R_TMDS,4,5,0.00011164531645200137,0.2482338518763177,2.7714146946830723e-05,0
R_TMN,76,185,0.00039584222054539855,0.006509943704620218,2.5769105716624054e-06,0
R_TMPK,3,9,0.00031712509573036474,0.1365261593208915,4.329587134433674e-05,0
R_TMPPP,359,4,0.00031944765076652334,0.001506781877809594,4.813379310838454e-07,0
R_TPI,5,2,1.686350825197541e-05,0.21808540822639086,3.677685081261168e-06,0
R_TRDOXtp,10,0,0.0,2.1384755772859254,0.0,0
R_TRDR,369,30,0.006650217645659202,0.0011290062236555454,7.5081371106131675e-06,1
R_PSERDv_SC,6,0,0.0,0.2788694649159765,0.0,0
R_TRDRDtp,1,1,0.0003659111583300016,21.8203125,0.007984295821997613,0
R_TRDRm,75,9,0.0006896705674268683,0.014305154127710476,9.865843764386891e-06,1
R_TRE6PP,75,23,2.9579103034421645e-05,0.02618210516554237,7.744431863496409e-07,0
R_URIK2,4,191,0.00022008251583291392,0.007191810232524518,1.5827916893668895e-06,0
R_URIt2,12,186,8.346447894311624e-05,0.00925811036920626,7.72723357963662e-07,0
R_UTPH1,75,203,0.0004016637236086251,0.0038321596599906705,1.5392395184946154e-06,0
R_UTPtm,357,53,0.0023741625397238992,0.0010418396330642537,2.473496629220844e-06,0
R_TRE6PS,3,187,0.0005788475500989476,0.008561337554127961,4.955709268777086e-06,0
R_TREH,76,4,0.00017958607127397912,0.03297485510075171,5.921824678372731e-06,0
R_PSERS_SC,3,190,0.0018041215350451645,0.0025689868650243873,4.634764526438663e-06,3
R_TREHv,3,0,0.0,18.39713987784895,0.0,0
R_VALTA,13,25,0.0006460433013610884,0.02933860968594777,1.8954012258854103e-05,1
R_VALTAim,5,6,5.739245496644205e-05,0.2996697213821275,1.719878098922999e-05,0
R_VALTRS,3,9,1.1196590841596753e-06,0.8665719894216982,9.702652000343265e-07,0
R_TREt2,12,185,7.65693892831953e-05,0.009411709864636575,7.206488764458472e-07,0
R_TREt2v,357,18,0.002956230649813779,0.0012470716227225636,3.686631353605448e-06,0
R_VALTRSm,2,4,3.353947284394046e-05,0.9691399314989122,3.250444241448608e-05,0
R_PSERSm_SC,2,50,0.00026053437047816083,0.037545869673636434,9.781989519475939e-06,0
R_VALt2m,356,51,0.0021691242455231866,0.0010348440831076974,2.244705391005118e-06,0
R_VALt2r,12,186,8.738191450090497e-05,0.007934902776847183,6.933669960194539e-07,0
R_XANt,0,1,0.0,9.0,0.0,0
R_XPPT,5,4,0.000815715807920683,0.10612351254619452,8.65666267759998e-05,0
R_XTSNt2,12,184,7.195066795371896e-05,0.00952814267220299,6.855562296233378e-07,0
R_TRIGS_SC,29,14,0.00022913337705191792,0.015039947703057256,3.446154007885745e-06,0
R_TRPO2,4,1,2.6617943294527265e-08,4.884526234441301,1.3001604232898935e-07,0
R_TRPS1,3,206,0.0007186203601188912,0.0027538505728911646,1.9789730904046637e-06,0
R_TRPTA,14,22,8.304846175661246e-05,0.0720470200398529,5.983394188457615e-06,0
R_TRPTRS,4,9,1.377417928502593e-06,0.7621907108393283,1.0498551500482265e-06,0
R_TRPTRSm,2,4,3.395247984576616e-05,0.9691399314989124,3.290470399194402e-05,0
R_TRPt2m,357,50,0.0017136320185862526,0.0010737949293818277,1.8400893723842639e-06,0
R_TRPt2r,12,187,0.0004127680203559873,0.006043125836269608,2.494409088199126e-06,0
R_TTCCOAtx,0,2,0.0,10.69767441860465,0.0,0
R_XYLK,3,187,0.000509745061129674,0.007946546195023736,4.050712675952152e-06,0
R_XYLR,361,20,0.0007857524172840611,0.0009799346654372563,7.699860321477718e-07,0
R_XYLTD_D,22,184,0.000991983607131153,0.003278005120938212,3.251727344062679e-06,0
R_XYLTt,0,1,0.0,206.00000000000003,0.0,0
R_TTDCAtr,7,4,9.216704907091216e-06,0.49689688409720006,4.579751949976999e-06,0
R_TYRNFT,6,186,0.00016209182299781083,0.010480185289021395,1.6987523388523168e-06,0
R_PSERT,27,16,0.0001393121627911083,0.03976774772124495,5.540130944377803e-06,0
R_TYRTAi,28,21,0.00021597803465991358,0.029676141124789186,6.409394636422206e-06,0
R_TYRTAim,12,10,0.0017927411840313943,0.05141014827581753,9.216509009121866e-05,0
R_TYRTAip,3,2,0.0006539912867798953,0.6405,0.0004188814191825229,0
R_XYLt,0,1,0.0,381.0,0.0,0
R_YUMPS,8,200,0.001992978888766933,0.003311391575316866,6.599533502047192e-06,0
R_ZYMSTAT_SC,13,13,4.246537147414929e-05,0.10886572654714048,4.6230235186274765e-06,0
R_ZYMSTESTH_SC,75,196,0.0005554261470827102,0.003406555658168725,1.892090084039461e-06,0
R_TYRTRS,5,9,7.969487830038195e-06,0.586786017573787,4.676384025890874e-06,0
R_TYRTRSm,3,4,3.851281367205935e-05,0.6570309376894001,2.5304110080010303e-05,0
R_ZYMSTESTH_SCe,0,90,0.0,0.003572560603498132,0.0,2
R_TYRt2m,357,50,0.001733351447657543,0.0010776503164594271,1.8679467361035573e-06,0
R_PSPH1Pter,1,1,1.233160294777725e-06,2.908163265306123,3.5862314695066496e-06,0
R_TYRt2p,357,7,0.0018561740588184346,0.0015746268982191043,2.922781600792037e-06,0
R_TYRt2r,12,187,9.585830189355195e-05,0.008255660775917694,7.913736229886737e-07,0
R_TYRt6,8,184,0.0002815681637503308,0.009470712703866577,2.6666511854346423e-06,0
R_TYRt7,6,187,0.0002249632307074641,0.008586723461715635,1.9316970511391295e-06,0
R_UDPACGLP,358,3,0.001131795906175156,0.0012722146187122887,1.4398872972347553e-06,1
R_ZYMSTt,1,4,1.1166755611194912e-06,3.3518445643112993,3.7429229096376364e-06,0
R_BIOMASS_SC5_notrace,245,201,0.023201352176205527,0.00036493374678658316,8.466956380177728e-06,0
R_SERD_L,2,14,1.1142865741156274e-05,0.28680535658152784,3.1958335822324157e-06,0
R_UDPG4E,1,1,4.028684231729917e-07,1.4879032258064517,5.994292264146531e-07,0
R_PSPHPL,1,1,0.0,62.30072463768117,0.0,0
R_UDPGALt2g,3,0,0.0,0.47430830039525695,0.0,0
R_UGLT,2,3,3.658940563201062e-05,0.4290506770284901,1.5698709258484203e-05,0
R_UGLYCH,427,19,0.0027516898114029313,0.000818371167897281,2.2519036046488657e-06,0
R_PSPHS,363,217,0.004572049449134074,0.00064895856588262,2.967070653654471e-06,2
R_UMPK,9,10,6.96357142608825e-05,0.3202891151652304,2.2303561304516874e-05,0
R_PSP_L,75,31,0.0014049446948173718,0.015591305558152602,2.1904922029203102e-05,0
R_UMPKn,1,2,0.001406796481549285,0.7154471544715446,0.0010064885396450167,1
R_UMPtn,7,1,0.0013898760077759992,0.284603870828718,0.00039556409178501475,2
R_PStg_SC,1,1,2.2283198497846796e-07,3.840796019900498,8.558522010118273e-07,0
R_PStm_SC,1,1,2.1633482449837365e-08,26.48308270676692,5.729213049544336e-07,0
R_UNK3,27,18,0.00021150794654768533,0.034709583454702354,7.341352722029609e-06,0
R_UPP3MT,3,186,3.3073963604924925e-05,0.00970217578821269,3.208894089079303e-07,0
R_PStv_SC,1,1,1.410039481105471e-07,2.9095477386934676,4.1025771837189337e-07,0
R_UPP3S,1,202,0.000153510749061833,0.00368344483446998,5.65448375667426e-07,0
R_UPPDC1,357,8,7.859321387392004e-05,0.0016047745298621264,1.2612438784487357e-07,0
R_UPPRT,6,6,0.00010170081210142485,0.3496376554268795,3.55584334981518e-05,0
R_PTD1INOtn_SC,1,1,0.0005321393390020445,0.9903846153846154,0.0005270226145885633,1
R_URAt2,12,185,8.004290753324746e-05,0.008284304257760894,6.630997996812435e-07,0
R_PTD4INOtn_SC,2,0,0.0,32.10801393728223,0.0,0
R_UREA2t2,12,184,7.422569975655485e-05,0.009636819692831982,7.152996851282019e-07,0
R_UREASE,6,201,0.0012964609663204858,0.0078107354890926016,1.0126313679862707e-05,0
R_PTE10x,10,35,0.0008572509104217371,0.013369847434065897,1.1461313885052716e-05,0
R_URIDK2r,5,8,1.7413566581921917e-05,0.6913539929793214,1.2038938788422992e-05,0
R_URIDK2rn,1,1,0.000718398040620989,1.4666666666666666,0.0010536504595774505,0
R_PTE11x,10,35,0.000857262875790523,0.013369847434065897,1.1461473860207875e-05,0
R_PTE12x,11,35,0.0010792085336132446,0.010054567748509834,1.0850975315984321e-05,0
R_PTE2x,11,35,0.0008843674941679143,0.012714920267976815,1.1244662175935482e-05,0
R_PTE7x,11,35,0.0008843069901190128,0.012714920267976815,1.124389287177781e-05,0
R_PTE8x,10,35,0.0006719545583132666,0.012997474051709635,8.733711935604691e-06,0
R_PTE9x,10,35,0.0008043767563065272,0.013369847434065897,1.0754394511327072e-05,0
R_PTPATi,359,3,0.0002231274014879723,0.0016776511880329853,3.7432995018900965e-07,0
R_PTPATim,72,2,0.0006321956682133293,0.011117058993959072,7.028156539252958e-06,0
R_PTRCt3i,357,79,0.014924512800623176,0.0011693146181175184,1.7451450986050705e-05,0
R_PTRCtex2,2,2,0.0005326879409629971,0.24875167117495262,0.00013250701552929004,1
R_PUNP1,91,4,0.0002508208050561492,0.009414102530207254,2.3612527755077146e-06,0
R_PUNP1m,12,0,0.0,0.18851117271462187,0.0,0
R_PUNP2,90,3,0.00014713594757180106,0.010576614409777692,1.5562001832842062e-06,0
R_PUNP3,90,4,0.0003524225959566404,0.008753217763298552,3.0848317271154532e-06,0
R_PUNP3m,13,0,0.0,0.17304849778841352,0.0,0
R_PUNP4,90,3,0.00025408020923836113,0.009562186617720661,2.4295623766067224e-06,0
R_PUNP5,91,2,0.00015768499405357595,0.011138247901991128,1.7563345541927258e-06,0
R_PUNP6,91,1,5.283050191050158e-05,0.012429300092402293,6.566461622778568e-07,0
R_PUNP7,90,2,0.00017095985745896184,0.010969334181569661,1.875315808100867e-06,0
R_PYAM5PO,76,12,0.0009088235839207195,0.025465404507987108,2.314356019093969e-05,0
R_PYDAMK,4,187,0.0003880851357436744,0.011243773294510873,4.363541285271353e-06,0
R_PYDXK,3,185,0.0002721021415688377,0.009494350414441096,2.583433080574404e-06,0
R_PYDXNK,2,186,0.00044087831369970864,0.009201076313900608,4.056555009494831e-06,0
R_PYDXNO,2,6,3.1569951830684754e-06,0.9338200881661375,2.948065520193075e-06,0
R_PYDXO,111,5,0.0018847695477880678,0.009396047040501742,1.7709383331521882e-05,0
R_PYK,393,152,0.0358269698882993,0.00031085301488176903,1.1136921603856194e-05,0
R_PYNP2r,91,3,0.00023932512955613465,0.010965438323114285,2.62430494731913e-06,0
R_PYR5CDm,35,54,0.001789303704532335,0.010003385329574935,1.7899094428072843e-05,0
R_PYRDC,367,11,0.0006224040655942851,0.0011231086658775164,6.990273997463398e-07,0
